765  916  1018  0.19918984  0.2891892  7.0999527
766  900  1068  0.12078414  0.42998286  0.11093538
769  783  1018  0.72772638  1.3487196  0.75798069
769  900  916  0.00015408956  0.35854089  1.6306102
769  900  1018  0.00015408956  1.3487196  1.9638367
769  900  1043  0.00015408956  2.2998511  3.2021413
769  916  1018  0.35854089  1.3487196  7.0999527
769  916  1043  0.35854089  2.2998511  0.61340291
769  993  1018  0.11799458  1.3487196  1.2674262
769  1018  1043  1.3487196  2.2998511  0.66346652
774  793  853  2.489833  0.67736299  0.23429219
774  793  1082  2.489833  1.2863423  0.41349855
774  853  1082  0.67736299  1.2863423  0.84715147
779  803  1013  0.77345058  0.14741742  0.11221633
779  900  1013  0.72192209  0.14741742  0.07578831
783  869  1018  0.59692733  0.75798069  0.29245842
784  916  1018  0.57043488  1.2608424  7.0999527
788  809  1041  0.35978831  0.34883663  3.0594222
789  1094  1098  1.7277047  0.13592085  4.4090436
790  957  1033  3.5421661  0.53262269  0.84452237
793  853  1022  0.23429219  9.7721328  1.4117433
793  853  1082  0.23429219  0.41349855  0.84715147
795  1018  1034  8.1011973  6.4827215  0.81741891
801  937  971  0.40166119  0.049422869  0.0070084361
802  1038  1073  0.82607141  0.042887226  0.16171188
804  883  975  0.14208201  0.065705601  1.0521894
809  1041  1060  3.0594222  0.7129157  0.74838793
815  838  856  0.14955353  5.392279  1.3725144
817  841  891  0.23419009  1.421063  0.48412455
817  841  1075  0.23419009  0.49482903  1.3432409
817  891  1075  1.421063  0.49482903  1.8145523
823  873  879  0.33961281  0.036939287  0.26889913
823  873  1067  0.33961281  4.633284  1.6765986
826  850  925  4.2462824  0.031290679  0.27388469
826  850  960  4.2462824  0.38110694  1.3987717
826  850  1055  4.2462824  2.2296815  1.6819407
826  960  1055  0.38110694  2.2296815  0.40273425
827  912  999  0.67351723  1.1897069  1.9470116
829  860  863  0.66864729  0.074414592  1.7576175
829  860  949  0.66864729  2.2888025  0.54042083
829  860  1096  0.66864729  1.1323956  4.2518439
829  863  949  0.074414592  2.2888025  3.4331824
829  863  1096  0.074414592  1.1323956  0.36745317
829  949  1096  2.2888025  1.1323956  0.056810201
832  850  986  2.5651796  0.32548255  0.76507175
837  850  1018  0.44093044  0.34039322  4.3390334
838  856  883  1.3725144  0.30715272  0.59368473
838  856  892  1.3725144  0.72758905  0.40535108
838  883  892  0.30715272  0.72758905  0.017145641
838  883  975  0.30715272  0.0037903765  1.0521894
839  868  900  1.2527963  0.36057084  0.044411908
839  868  1013  1.2527963  1.3513425  1.5356891
839  900  1013  0.36057084  1.3513425  0.07578831
840  900  1068  0.00031205426  0.57194461  0.11093538
841  891  1075  0.48412455  1.3432409  1.8145523
848  850  916  0.20536325  0.056848104  0.66233646
850  861  960  0.29922449  1.3987717  1.3814099
850  861  1019  0.29922449  1.2225667  0.044537654
850  861  1055  0.29922449  1.6819407  2.4999964
850  875  900  0.14999934  0.12201427  0.82354536
850  875  1005  0.14999934  1.9229164  4.4573198
850  875  1018  0.14999934  4.3390334  0.015926411
850  900  916  0.12201427  0.66233646  1.6306102
850  900  1018  0.12201427  4.3390334  1.9638367
850  916  1005  0.66233646  1.9229164  0.79058524
850  916  1018  0.66233646  4.3390334  7.0999527
850  917  992  0.84524979  0.055782586  0.25064021
850  917  1098  0.84524979  3.2950643  1.0812808
850  919  992  0.31859946  0.055782586  0.47172515
850  960  1019  1.3987717  1.2225667  0.64984492
850  960  1055  1.3987717  1.6819407  0.40273425
850  986  1018  0.76507175  4.3390334  0.16907577
850  992  1098  0.055782586  3.2950643  0.24617562
850  1005  1018  1.9229164  4.3390334  1.1032677
850  1019  1032  1.2225667  0.73233774  0.40746624
850  1019  1055  1.2225667  1.6819407  0.20768822
856  883  892  0.59368473  0.40535108  0.017145641
858  1018  1043  1.0043802  0.83006385  0.66346652
860  863  949  1.7576175  0.54042083  3.4331824
860  863  998  1.7576175  0.10707906  0.33309789
860  863  1096  1.7576175  4.2518439  0.36745317
860  949  1096  0.54042083  4.2518439  0.056810201
860  998  1096  0.10707906  4.2518439  0.13280815
861  960  1019  1.3814099  0.044537654  0.64984492
861  960  1055  1.3814099  2.4999964  0.40273425
861  1019  1055  0.044537654  2.4999964  0.20768822
863  949  1096  3.4331824  0.36745317  0.056810201
863  998  1096  0.33309789  0.36745317  0.13280815
868  900  1013  0.044411908  1.5356891  0.07578831
868  973  1013  1.5502085  1.5356891  4.3095679
874  875  1005  2.9477119  0.17032995  4.4573198
875  900  1018  0.82354536  0.015926411  1.9638367
875  1005  1018  4.4573198  0.015926411  1.1032677
883  884  975  0.4718641  1.0521894  0.037190955
883  929  932  1.233907  1.5965382  1.5390585
883  929  987  1.233907  2.8855494  6.8209212
883  932  987  1.5965382  2.8855494  0.8730498
883  975  987  1.0521894  2.8855494  3.683857
886  1038  1090  1.6806721  2.4632237  1.6384564
887  1013  1020  2.9436122  0.16620555  0.68611439
887  1013  1056  2.9436122  1.3913481  1.7905031
887  1013  1070  2.9436122  8.2914365  0.32564865
887  1013  1074  2.9436122  0.18773408  0.11914711
887  1013  1093  2.9436122  1.5579654  0.75414712
887  1020  1070  0.16620555  8.2914365  0.27933451
887  1020  1093  0.16620555  1.5579654  3.1350267
887  1056  1093  1.3913481  1.5579654  1.5339966
887  1070  1093  8.2914365  1.5579654  0.37092964
891  894  1035  1.7030031  4.2332652  0.36071745
891  900  916  0.039838672  0.45571572  1.6306102
891  957  1033  0.071525317  1.1882734  0.84452237
891  972  1091  0.11901869  0.8183202  5.3402659
891  1033  1091  1.1882734  0.8183202  0.667926
891  1060  1091  2.1428444  0.8183202  0.85555832
900  912  916  0.79636774  1.6306102  2.6069361
900  912  1013  0.79636774  0.07578831  0.093072972
900  916  1018  1.6306102  1.9638367  7.0999527
900  916  1043  1.6306102  3.2021413  0.61340291
900  1008  1063  1.9915098  0.68018806  0.99121465
900  1008  1072  1.9915098  0.40933949  1.4261597
900  1011  1083  9.6213987  0.13137424  0.19160762
900  1013  1018  0.07578831  1.9638367  1.0243409
900  1013  1070  0.07578831  0.0089879771  0.32564865
900  1018  1039  1.9638367  0.3482927  3.0517517
900  1018  1043  1.9638367  3.2021413  0.66346652
900  1018  1068  1.9638367  0.11093538  1.175074
900  1068  1083  0.11093538  0.13137424  5.2931713
912  916  999  2.6069361  1.9470116  0.015986697
913  1056  1093  3.2346224  0.48588804  1.5339966
915  916  1018  1.5819498  1.8452718  7.0999527
915  1018  1039  1.8452718  0.1146354  3.0517517
916  939  1018  0.60030345  7.0999527  1.4649345
916  1005  1018  0.79058524  7.0999527  1.1032677
916  1018  1043  7.0999527  0.61340291  0.66346652
917  992  1098  0.25064021  1.0812808  0.24617562
917  1094  1098  16.192093  1.0812808  4.4090436
921  923  950  0.86381725  0.0086713831  0.85883926
926  1026  1062  1.5505  0.14408111  0.58609117
929  932  987  1.5390585  6.8209212  0.8730498
960  1019  1055  0.64984492  0.40273425  0.20768822
1013  1020  1070  0.68611439  0.32564865  0.27933451
1013  1020  1093  0.68611439  0.75414712  3.1350267
1013  1056  1093  1.7905031  0.75414712  1.5339966
1013  1070  1093  0.32564865  0.75414712  0.37092964
1020  1070  1093  0.27933451  3.1350267  0.37092964
